# Analytic Solution
# t	x(t)
8.785	-0.004211
8.786	-0.004067
8.787	-0.003923
8.788	-0.003778
8.789	-0.003634
8.790	-0.003490
8.791	-0.003346
8.792	-0.003202
8.793	-0.003058
8.794	-0.002915
8.795	-0.002771
8.796	-0.002627
8.797	-0.002484
8.798	-0.002340
8.799	-0.002197
8.800	-0.002053
8.801	-0.001910
8.802	-0.001767
8.803	-0.001624
8.804	-0.001481
8.805	-0.001338
8.806	-0.001195
8.807	-0.001052
8.808	-0.000910
8.809	-0.000767
8.810	-0.000625
8.811	-0.000482
8.812	-0.000340
8.813	-0.000198
8.814	-0.000055
8.815	0.000087
8.816	0.000229
8.817	0.000371
8.818	0.000512
8.819	0.000654
8.820	0.000796
8.821	0.000937
8.822	0.001079
8.823	0.001220
8.824	0.001362
8.825	0.001503
8.826	0.001644
8.827	0.001785
8.828	0.001926
8.829	0.002067
8.830	0.002208
8.831	0.002348
8.832	0.002489
8.833	0.002629
8.834	0.002770
8.835	0.002910
8.836	0.003050
8.837	0.003190
8.838	0.003330
8.839	0.003470
8.840	0.003610
8.841	0.003750
8.842	0.003889
8.843	0.004029
8.844	0.004168
8.845	0.004308
8.846	0.004447
8.847	0.004586
8.848	0.004725
8.849	0.004864
8.850	0.005003
8.851	0.005141
8.852	0.005280
8.853	0.005418
8.854	0.005557
8.855	0.005695
8.856	0.005833
8.857	0.005971
8.858	0.006109
8.859	0.006247
8.860	0.006385
8.861	0.006522
8.862	0.006660
8.863	0.006797
8.864	0.006935
8.865	0.007072
8.866	0.007209
8.867	0.007346
8.868	0.007483
8.869	0.007620
8.870	0.007756
8.871	0.007893
8.872	0.008029
8.873	0.008165
8.874	0.008302
8.875	0.008438
8.876	0.008574
8.877	0.008710
8.878	0.008845
8.879	0.008981
8.880	0.009116
8.881	0.009252
8.882	0.009387
8.883	0.009522
8.884	0.009657
8.885	0.009792
8.886	0.009927
8.887	0.010061
8.888	0.010196
8.889	0.010330
8.890	0.010465
8.891	0.010599
8.892	0.010733
8.893	0.010867
8.894	0.011001
8.895	0.011134
8.896	0.011268
8.897	0.011401
8.898	0.011535
8.899	0.011668
8.900	0.011801
8.901	0.011934
8.902	0.012067
8.903	0.012199
8.904	0.012332
8.905	0.012464
8.906	0.012596
8.907	0.012729
8.908	0.012861
8.909	0.012992
8.910	0.013124
8.911	0.013256
8.912	0.013387
8.913	0.013519
8.914	0.013650
8.915	0.013781
8.916	0.013912
8.917	0.014043
8.918	0.014174
8.919	0.014304
8.920	0.014435
8.921	0.014565
8.922	0.014695
8.923	0.014825
8.924	0.014955
8.925	0.015085
8.926	0.015214
8.927	0.015344
8.928	0.015473
8.929	0.015602
8.930	0.015731
8.931	0.015860
8.932	0.015989
8.933	0.016117
8.934	0.016246
8.935	0.016374
8.936	0.016502
8.937	0.016631
8.938	0.016758
8.939	0.016886
8.940	0.017014
8.941	0.017141
8.942	0.017269
8.943	0.017396
8.944	0.017523
8.945	0.017650
8.946	0.017776
8.947	0.017903
8.948	0.018030
8.949	0.018156
8.950	0.018282
8.951	0.018408
8.952	0.018534
8.953	0.018660
8.954	0.018785
8.955	0.018911
8.956	0.019036
8.957	0.019161
8.958	0.019286
8.959	0.019411
8.960	0.019535
8.961	0.019660
8.962	0.019784
8.963	0.019908
8.964	0.020032
8.965	0.020156
8.966	0.020280
8.967	0.020404
8.968	0.020527
8.969	0.020650
8.970	0.020773
8.971	0.020896
8.972	0.021019
8.973	0.021142
8.974	0.021264
8.975	0.021386
8.976	0.021509
8.977	0.021631
8.978	0.021752
8.979	0.021874
8.980	0.021996
8.981	0.022117
8.982	0.022238
8.983	0.022359
8.984	0.022480
8.985	0.022601
8.986	0.022721
8.987	0.022842
8.988	0.022962
8.989	0.023082
8.990	0.023202
8.991	0.023322
8.992	0.023441
8.993	0.023561
8.994	0.023680
8.995	0.023799
8.996	0.023918
8.997	0.024037
8.998	0.024155
8.999	0.024273
9.000	0.024392
9.001	0.024510
9.002	0.024628
9.003	0.024745
9.004	0.024863
9.005	0.024980
9.006	0.025098
9.007	0.025215
9.008	0.025331
9.009	0.025448
9.010	0.025565
9.011	0.025681
9.012	0.025797
9.013	0.025913
9.014	0.026029
9.015	0.026145
9.016	0.026260
9.017	0.026375
9.018	0.026491
9.019	0.026606
9.020	0.026720
9.021	0.026835
9.022	0.026949
9.023	0.027064
9.024	0.027178
9.025	0.027292
9.026	0.027405
9.027	0.027519
9.028	0.027632
9.029	0.027745
9.030	0.027859
9.031	0.027971
9.032	0.028084
9.033	0.028196
9.034	0.028309
9.035	0.028421
9.036	0.028533
9.037	0.028645
9.038	0.028756
9.039	0.028868
9.040	0.028979
9.041	0.029090
9.042	0.029201
9.043	0.029311
9.044	0.029422
9.045	0.029532
9.046	0.029642
9.047	0.029752
9.048	0.029862
9.049	0.029971
9.050	0.030081
9.051	0.030190
9.052	0.030299
9.053	0.030408
9.054	0.030516
9.055	0.030625
9.056	0.030733
9.057	0.030841
9.058	0.030949
9.059	0.031057
9.060	0.031164
9.061	0.031271
9.062	0.031379
9.063	0.031485
9.064	0.031592
9.065	0.031699
9.066	0.031805
9.067	0.031911
9.068	0.032017
9.069	0.032123
9.070	0.032229
9.071	0.032334
9.072	0.032439
9.073	0.032544
9.074	0.032649
9.075	0.032754
9.076	0.032858
9.077	0.032962
9.078	0.033066
9.079	0.033170
9.080	0.033274
9.081	0.033377
9.082	0.033481
9.083	0.033584
9.084	0.033687
9.085	0.033789
9.086	0.033892
9.087	0.033994
9.088	0.034096
9.089	0.034198
9.090	0.034300
9.091	0.034401
9.092	0.034502
9.093	0.034603
9.094	0.034704
9.095	0.034805
9.096	0.034906
9.097	0.035006
9.098	0.035106
9.099	0.035206
9.100	0.035306
9.101	0.035405
9.102	0.035504
9.103	0.035603
9.104	0.035702
9.105	0.035801
9.106	0.035899
9.107	0.035998
9.108	0.036096
9.109	0.036194
9.110	0.036291
9.111	0.036389
9.112	0.036486
9.113	0.036583
9.114	0.036680
9.115	0.036777
9.116	0.036873
9.117	0.036969
9.118	0.037065
9.119	0.037161
9.120	0.037257
9.121	0.037352
9.122	0.037447
9.123	0.037542
9.124	0.037637
9.125	0.037732
9.126	0.037826
9.127	0.037920
9.128	0.038014
9.129	0.038108
9.130	0.038202
9.131	0.038295
9.132	0.038388
9.133	0.038481
9.134	0.038574
9.135	0.038666
9.136	0.038759
9.137	0.038851
9.138	0.038942
9.139	0.039034
9.140	0.039126
9.141	0.039217
9.142	0.039308
9.143	0.039399
9.144	0.039489
9.145	0.039580
9.146	0.039670
9.147	0.039760
9.148	0.039850
9.149	0.039939
9.150	0.040028
9.151	0.040117
9.152	0.040206
9.153	0.040295
9.154	0.040384
9.155	0.040472
9.156	0.040560
9.157	0.040648
9.158	0.040735
9.159	0.040823
9.160	0.040910
9.161	0.040997
9.162	0.041084
9.163	0.041170
9.164	0.041256
9.165	0.041342
9.166	0.041428
9.167	0.041514
9.168	0.041599
9.169	0.041685
9.170	0.041770
9.171	0.041854
9.172	0.041939
9.173	0.042023
9.174	0.042108
9.175	0.042191
9.176	0.042275
9.177	0.042359
9.178	0.042442
9.179	0.042525
9.180	0.042608
9.181	0.042690
9.182	0.042773
9.183	0.042855
9.184	0.042937
9.185	0.043019
9.186	0.043100
9.187	0.043181
9.188	0.043262
9.189	0.043343
9.190	0.043424
9.191	0.043504
9.192	0.043584
9.193	0.043664
9.194	0.043744
9.195	0.043823
9.196	0.043903
9.197	0.043982
9.198	0.044061
9.199	0.044139
9.200	0.044218
9.201	0.044296
9.202	0.044374
9.203	0.044451
9.204	0.044529
9.205	0.044606
9.206	0.044683
9.207	0.044760
9.208	0.044837
9.209	0.044913
9.210	0.044989
9.211	0.045065
9.212	0.045141
9.213	0.045216
9.214	0.045291
9.215	0.045366
9.216	0.045441
9.217	0.045516
9.218	0.045590
9.219	0.045664
9.220	0.045738
9.221	0.045812
9.222	0.045885
9.223	0.045958
9.224	0.046031
9.225	0.046104
9.226	0.046176
9.227	0.046249
9.228	0.046321
9.229	0.046393
9.230	0.046464
9.231	0.046536
9.232	0.046607
9.233	0.046678
9.234	0.046748
9.235	0.046819
9.236	0.046889
9.237	0.046959
9.238	0.047029
9.239	0.047098
9.240	0.047168
9.241	0.047237
9.242	0.047305
9.243	0.047374
9.244	0.047442
9.245	0.047511
9.246	0.047578
9.247	0.047646
9.248	0.047714
9.249	0.047781
9.250	0.047848
9.251	0.047915
9.252	0.047981
9.253	0.048047
9.254	0.048113
9.255	0.048179
9.256	0.048245
9.257	0.048310
9.258	0.048375
9.259	0.048440
9.260	0.048505
9.261	0.048569
9.262	0.048634
9.263	0.048698
9.264	0.048761
9.265	0.048825
9.266	0.048888
9.267	0.048951
9.268	0.049014
9.269	0.049077
9.270	0.049139
9.271	0.049201
9.272	0.049263
9.273	0.049324
9.274	0.049386
9.275	0.049447
9.276	0.049508
9.277	0.049569
9.278	0.049629
9.279	0.049689
9.280	0.049749
9.281	0.049809
9.282	0.049869
9.283	0.049928
9.284	0.049987
9.285	0.050046
9.286	0.050104
9.287	0.050163
9.288	0.050221
9.289	0.050279
9.290	0.050336
9.291	0.050394
9.292	0.050451
9.293	0.050508
9.294	0.050565
9.295	0.050621
9.296	0.050677
9.297	0.050733
9.298	0.050789
9.299	0.050845
9.300	0.050900
9.301	0.050955
9.302	0.051010
9.303	0.051064
9.304	0.051119
9.305	0.051173
9.306	0.051226
9.307	0.051280
9.308	0.051333
9.309	0.051387
9.310	0.051440
9.311	0.051492
9.312	0.051545
9.313	0.051597
9.314	0.051649
9.315	0.051701
9.316	0.051752
9.317	0.051803
9.318	0.051854
9.319	0.051905
9.320	0.051956
9.321	0.052006
9.322	0.052056
9.323	0.052106
9.324	0.052155
9.325	0.052205
9.326	0.052254
9.327	0.052303
9.328	0.052351
9.329	0.052400
9.330	0.052448
9.331	0.052496
9.332	0.052543
9.333	0.052591
9.334	0.052638
9.335	0.052685
9.336	0.052732
9.337	0.052778
9.338	0.052824
9.339	0.052870
9.340	0.052916
9.341	0.052962
9.342	0.053007
9.343	0.053052
9.344	0.053097
9.345	0.053141
9.346	0.053186
9.347	0.053230
9.348	0.053274
9.349	0.053317
9.350	0.053360
9.351	0.053404
9.352	0.053447
9.353	0.053489
9.354	0.053532
9.355	0.053574
9.356	0.053616
9.357	0.053657
9.358	0.053699
9.359	0.053740
9.360	0.053781
9.361	0.053822
9.362	0.053862
9.363	0.053902
9.364	0.053942
9.365	0.053982
9.366	0.054022
9.367	0.054061
9.368	0.054100
9.369	0.054139
9.370	0.054178
9.371	0.054216
9.372	0.054254
9.373	0.054292
9.374	0.054329
9.375	0.054367
9.376	0.054404
9.377	0.054441
9.378	0.054477
9.379	0.054514
9.380	0.054550
9.381	0.054586
9.382	0.054622
9.383	0.054657
9.384	0.054692
9.385	0.054727
9.386	0.054762
9.387	0.054797
9.388	0.054831
9.389	0.054865
9.390	0.054899
9.391	0.054932
9.392	0.054965
9.393	0.054999
9.394	0.055031
9.395	0.055064
9.396	0.055096
9.397	0.055128
9.398	0.055160
9.399	0.055192
9.400	0.055223
9.401	0.055254
9.402	0.055285
9.403	0.055316
9.404	0.055346
9.405	0.055377
9.406	0.055407
9.407	0.055436
9.408	0.055466
9.409	0.055495
9.410	0.055524
9.411	0.055553
9.412	0.055581
9.413	0.055609
9.414	0.055637
9.415	0.055665
9.416	0.055693
9.417	0.055720
9.418	0.055747
9.419	0.055774
9.420	0.055801
9.421	0.055827
9.422	0.055853
9.423	0.055879
9.424	0.055905
9.425	0.055930
9.426	0.055955
9.427	0.055980
9.428	0.056005
9.429	0.056029
9.430	0.056053
9.431	0.056077
9.432	0.056101
9.433	0.056125
9.434	0.056148
9.435	0.056171
9.436	0.056194
9.437	0.056216
9.438	0.056238
9.439	0.056260
9.440	0.056282
9.441	0.056304
9.442	0.056325
9.443	0.056346
9.444	0.056367
9.445	0.056388
9.446	0.056408
9.447	0.056428
9.448	0.056448
9.449	0.056468
9.450	0.056487
9.451	0.056507
9.452	0.056526
9.453	0.056544
9.454	0.056563
9.455	0.056581
9.456	0.056599
9.457	0.056617
9.458	0.056634
9.459	0.056652
9.460	0.056669
9.461	0.056686
9.462	0.056702
9.463	0.056719
9.464	0.056735
9.465	0.056751
9.466	0.056766
9.467	0.056782
9.468	0.056797
9.469	0.056812
9.470	0.056826
9.471	0.056841
9.472	0.056855
9.473	0.056869
9.474	0.056883
9.475	0.056896
9.476	0.056910
9.477	0.056923
9.478	0.056936
9.479	0.056948
9.480	0.056960
9.481	0.056973
9.482	0.056984
9.483	0.056996
9.484	0.057007
9.485	0.057019
9.486	0.057030
9.487	0.057040
9.488	0.057051
9.489	0.057061
9.490	0.057071
9.491	0.057081
9.492	0.057090
9.493	0.057100
9.494	0.057109
9.495	0.057117
9.496	0.057126
9.497	0.057134
9.498	0.057143
9.499	0.057150
9.500	0.057158
9.501	0.057166
9.502	0.057173
9.503	0.057180
9.504	0.057186
9.505	0.057193
9.506	0.057199
9.507	0.057205
9.508	0.057211
9.509	0.057217
9.510	0.057222
9.511	0.057227
9.512	0.057232
9.513	0.057237
9.514	0.057241
9.515	0.057245
9.516	0.057249
9.517	0.057253
9.518	0.057256
9.519	0.057260
9.520	0.057263
9.521	0.057265
9.522	0.057268
9.523	0.057270
9.524	0.057272
9.525	0.057274
9.526	0.057276
9.527	0.057277
9.528	0.057278
9.529	0.057279
9.530	0.057280
9.531	0.057281
9.532	0.057281
9.533	0.057281
9.534	0.057281
9.535	0.057280
9.536	0.057280
9.537	0.057279
9.538	0.057278
9.539	0.057276
9.540	0.057275
9.541	0.057273
9.542	0.057271
9.543	0.057269
9.544	0.057266
9.545	0.057263
9.546	0.057260
9.547	0.057257
9.548	0.057254
9.549	0.057250
9.550	0.057246
9.551	0.057242
9.552	0.057238
9.553	0.057234
9.554	0.057229
9.555	0.057224
9.556	0.057219
9.557	0.057213
9.558	0.057207
9.559	0.057202
9.560	0.057196
9.561	0.057189
9.562	0.057183
9.563	0.057176
9.564	0.057169
9.565	0.057162
9.566	0.057154
9.567	0.057146
9.568	0.057139
9.569	0.057130
9.570	0.057122
9.571	0.057114
9.572	0.057105
9.573	0.057096
9.574	0.057086
9.575	0.057077
9.576	0.057067
9.577	0.057057
9.578	0.057047
9.579	0.057037
9.580	0.057026
9.581	0.057016
9.582	0.057005
9.583	0.056993
9.584	0.056982
9.585	0.056970
9.586	0.056958
9.587	0.056946
9.588	0.056934
9.589	0.056921
9.590	0.056908
9.591	0.056895
9.592	0.056882
9.593	0.056869
9.594	0.056855
9.595	0.056841
9.596	0.056827
9.597	0.056813
9.598	0.056798
9.599	0.056784
9.600	0.056769
9.601	0.056753
9.602	0.056738
9.603	0.056722
9.604	0.056707
9.605	0.056690
9.606	0.056674
9.607	0.056658
9.608	0.056641
9.609	0.056624
9.610	0.056607
9.611	0.056590
9.612	0.056572
9.613	0.056554
9.614	0.056536
9.615	0.056518
9.616	0.056499
9.617	0.056481
9.618	0.056462
9.619	0.056443
9.620	0.056424
9.621	0.056404
9.622	0.056384
9.623	0.056364
9.624	0.056344
9.625	0.056324
9.626	0.056303
9.627	0.056283
9.628	0.056262
9.629	0.056240
9.630	0.056219
9.631	0.056197
9.632	0.056175
9.633	0.056153
9.634	0.056131
9.635	0.056109
9.636	0.056086
9.637	0.056063
9.638	0.056040
9.639	0.056017
9.640	0.055993
9.641	0.055969
9.642	0.055945
9.643	0.055921
9.644	0.055897
9.645	0.055872
9.646	0.055847
9.647	0.055822
9.648	0.055797
9.649	0.055772
9.650	0.055746
9.651	0.055720
9.652	0.055694
9.653	0.055668
9.654	0.055642
9.655	0.055615
9.656	0.055588
9.657	0.055561
9.658	0.055534
9.659	0.055506
9.660	0.055478
9.661	0.055451
9.662	0.055422
9.663	0.055394
9.664	0.055366
9.665	0.055337
9.666	0.055308
9.667	0.055279
9.668	0.055250
9.669	0.055220
9.670	0.055190
9.671	0.055160
9.672	0.055130
9.673	0.055100
9.674	0.055069
9.675	0.055039
9.676	0.055008
9.677	0.054977
9.678	0.054945
9.679	0.054914
9.680	0.054882
9.681	0.054850
9.682	0.054818
9.683	0.054785
9.684	0.054753
9.685	0.054720
9.686	0.054687
9.687	0.054654
9.688	0.054621
9.689	0.054587
9.690	0.054553
9.691	0.054519
9.692	0.054485
9.693	0.054451
9.694	0.054416
9.695	0.054382
9.696	0.054347
9.697	0.054312
9.698	0.054276
9.699	0.054241
9.700	0.054205
9.701	0.054169
9.702	0.054133
9.703	0.054097
9.704	0.054060
9.705	0.054024
9.706	0.053987
9.707	0.053950
9.708	0.053912
9.709	0.053875
9.710	0.053837
9.711	0.053799
9.712	0.053761
9.713	0.053723
9.714	0.053685
9.715	0.053646
9.716	0.053607
9.717	0.053568
9.718	0.053529
9.719	0.053490
9.720	0.053450
9.721	0.053410
9.722	0.053371
9.723	0.053330
9.724	0.053290
9.725	0.053250
9.726	0.053209
9.727	0.053168
9.728	0.053127
9.729	0.053086
9.730	0.053044
9.731	0.053003
9.732	0.052961
9.733	0.052919
9.734	0.052876
9.735	0.052834
9.736	0.052792
9.737	0.052749
9.738	0.052706
9.739	0.052663
9.740	0.052619
9.741	0.052576
9.742	0.052532
9.743	0.052488
9.744	0.052444
9.745	0.052400
9.746	0.052356
9.747	0.052311
9.748	0.052266
9.749	0.052221
9.750	0.052176
9.751	0.052131
9.752	0.052085
9.753	0.052040
9.754	0.051994
9.755	0.051948
9.756	0.051901
9.757	0.051855
9.758	0.051808
9.759	0.051762
9.760	0.051715
9.761	0.051668
9.762	0.051620
9.763	0.051573
9.764	0.051525
9.765	0.051477
9.766	0.051429
9.767	0.051381
9.768	0.051333
9.769	0.051284
9.770	0.051235
9.771	0.051187
9.772	0.051138
9.773	0.051088
9.774	0.051039
9.775	0.050989
9.776	0.050939
9.777	0.050890
9.778	0.050839
9.779	0.050789
9.780	0.050739
9.781	0.050688
9.782	0.050637
9.783	0.050586
9.784	0.050535
9.785	0.050484
9.786	0.050432
9.787	0.050381
9.788	0.050329
9.789	0.050277
9.790	0.050225
9.791	0.050172
9.792	0.050120
9.793	0.050067
9.794	0.050014
9.795	0.049961
9.796	0.049908
9.797	0.049855
9.798	0.049801
9.799	0.049747
9.800	0.049694
9.801	0.049639
9.802	0.049585
9.803	0.049531
9.804	0.049476
9.805	0.049422
9.806	0.049367
9.807	0.049312
9.808	0.049257
9.809	0.049201
9.810	0.049146
9.811	0.049090
9.812	0.049034
9.813	0.048978
9.814	0.048922
9.815	0.048866
9.816	0.048809
9.817	0.048753
9.818	0.048696
9.819	0.048639
9.820	0.048582
9.821	0.048525
9.822	0.048467
9.823	0.048409
9.824	0.048352
9.825	0.048294
9.826	0.048236
9.827	0.048177
9.828	0.048119
9.829	0.048061
9.830	0.048002
9.831	0.047943
9.832	0.047884
9.833	0.047825
9.834	0.047765
9.835	0.047706
9.836	0.047646
9.837	0.047586
9.838	0.047527
9.839	0.047466
9.840	0.047406
9.841	0.047346
9.842	0.047285
9.843	0.047224
9.844	0.047164
9.845	0.047103
9.846	0.047041
9.847	0.046980
9.848	0.046919
9.849	0.046857
9.850	0.046795
9.851	0.046733
9.852	0.046671
9.853	0.046609
9.854	0.046546
9.855	0.046484
9.856	0.046421
9.857	0.046358
9.858	0.046295
9.859	0.046232
9.860	0.046169
9.861	0.046106
9.862	0.046042
9.863	0.045978
9.864	0.045915
9.865	0.045851
9.866	0.045786
9.867	0.045722
9.868	0.045658
9.869	0.045593
9.870	0.045528
9.871	0.045464
9.872	0.045399
9.873	0.045333
9.874	0.045268
9.875	0.045203
9.876	0.045137
9.877	0.045071
9.878	0.045006
9.879	0.044940
9.880	0.044873
9.881	0.044807
9.882	0.044741
9.883	0.044674
9.884	0.044607
9.885	0.044541
9.886	0.044474
9.887	0.044407
9.888	0.044339
9.889	0.044272
9.890	0.044204
9.891	0.044137
9.892	0.044069
9.893	0.044001
9.894	0.043933
9.895	0.043865
9.896	0.043796
9.897	0.043728
9.898	0.043659
9.899	0.043591
9.900	0.043522
9.901	0.043453
9.902	0.043384
9.903	0.043314
9.904	0.043245
9.905	0.043175
9.906	0.043106
9.907	0.043036
9.908	0.042966
9.909	0.042896
9.910	0.042826
9.911	0.042756
9.912	0.042685
9.913	0.042615
9.914	0.042544
9.915	0.042473
9.916	0.042402
9.917	0.042331
9.918	0.042260
9.919	0.042189
9.920	0.042117
9.921	0.042046
9.922	0.041974
9.923	0.041902
9.924	0.041830
9.925	0.041758
9.926	0.041686
9.927	0.041613
9.928	0.041541
9.929	0.041468
9.930	0.041396
9.931	0.041323
9.932	0.041250
9.933	0.041177
9.934	0.041104
9.935	0.041030
9.936	0.040957
9.937	0.040883
9.938	0.040810
9.939	0.040736
9.940	0.040662
9.941	0.040588
9.942	0.040514
9.943	0.040440
9.944	0.040365
9.945	0.040291
9.946	0.040216
9.947	0.040142
9.948	0.040067
9.949	0.039992
9.950	0.039917
9.951	0.039842
9.952	0.039766
9.953	0.039691
9.954	0.039615
9.955	0.039540
9.956	0.039464
9.957	0.039388
9.958	0.039312
9.959	0.039236
9.960	0.039160
9.961	0.039084
9.962	0.039007
9.963	0.038931
9.964	0.038854
9.965	0.038777
9.966	0.038700
9.967	0.038624
9.968	0.038546
9.969	0.038469
9.970	0.038392
9.971	0.038315
9.972	0.038237
9.973	0.038160
9.974	0.038082
9.975	0.038004
9.976	0.037926
9.977	0.037848
9.978	0.037770
9.979	0.037692
9.980	0.037613
9.981	0.037535
9.982	0.037456
9.983	0.037378
9.984	0.037299
9.985	0.037220
9.986	0.037141
9.987	0.037062
9.988	0.036983
9.989	0.036904
9.990	0.036824
9.991	0.036745
9.992	0.036665
9.993	0.036586
9.994	0.036506
9.995	0.036426
9.996	0.036346
9.997	0.036266
9.998	0.036186
9.999	0.036106
10.000	0.036025
